1.266640E-002, 4.043614E+001, -6.242134E+001, -2.967727E+001, -1.174757E+001
1.266720E-002, 4.069529E+001, -6.226228E+001, -2.896916E+001, -1.224738E+001
1.266800E-002, 4.074021E+001, -6.329710E+001, -2.953922E+001, -1.210104E+001
1.266880E-002, 4.096481E+001, -6.234985E+001, -3.003944E+001, -1.202224E+001
1.266960E-002, 4.134662E+001, -6.285028E+001, -2.965128E+001, -1.193669E+001
1.267040E-002, 4.015280E+001, -6.386901E+001, -2.935732E+001, -1.148754E+001
1.267120E-002, 4.030829E+001, -6.217471E+001, -2.997285E+001, -1.200986E+001
1.267200E-002, 4.015107E+001, -6.390833E+001, -3.036101E+001, -1.169917E+001
1.267280E-002, 3.882940E+001, -6.476800E+001, -2.985429E+001, -1.156634E+001
1.267360E-002, 3.946346E+001, -6.376535E+001, -3.007680E+001, -1.247814E+001
1.267440E-002, 3.971570E+001, -6.541677E+001, -3.003457E+001, -1.208415E+001
1.267520E-002, 3.987983E+001, -6.381540E+001, -2.945476E+001, -1.227439E+001
1.267600E-002, 3.989192E+001, -6.358305E+001, -2.953110E+001, -1.297006E+001
1.267680E-002, 3.973988E+001, -6.537387E+001, -2.902275E+001, -1.287888E+001
1.267760E-002, 3.944791E+001, -6.401556E+001, -2.863621E+001, -1.361958E+001
1.267840E-002, 3.878103E+001, -6.441055E+001, -2.911695E+001, -1.397191E+001
1.267920E-002, 3.973125E+001, -6.578673E+001, -2.889120E+001, -1.354416E+001
1.268000E-002, 3.926305E+001, -6.626571E+001, -2.892206E+001, -1.414752E+001
1.268080E-002, 3.982454E+001, -6.587966E+001, -2.848355E+001, -1.447284E+001
1.268160E-002, 3.951356E+001, -6.570809E+001, -2.851603E+001, -1.419255E+001
1.268240E-002, 3.802604E+001, -6.633184E+001, -2.891231E+001, -1.436590E+001
1.268320E-002, 3.927169E+001, -6.585107E+001, -2.826429E+001, -1.471936E+001
1.268400E-002, 3.885359E+001, -6.595652E+001, -2.912507E+001, -1.531260E+001
1.268480E-002, 3.900563E+001, -6.710929E+001, -2.891069E+001, -1.493212E+001
1.268560E-002, 3.865318E+001, -6.748283E+001, -2.846568E+001, -1.484319E+001
1.268640E-002, 3.775998E+001, -6.655703E+001, -2.965615E+001, -1.592609E+001
1.268720E-002, 3.873265E+001, -6.759900E+001, -2.919653E+001, -1.583379E+001
1.268800E-002, 3.920776E+001, -6.826564E+001, -2.886197E+001, -1.560640E+001
1.268880E-002, 3.913002E+001, -6.709142E+001, -2.931996E+001, -1.512799E+001
1.268960E-002, 3.846832E+001, -6.919143E+001, -2.930372E+001, -1.501204E+001
1.269040E-002, 3.866009E+001, -6.944344E+001, -2.876939E+001, -1.555124E+001
1.269120E-002, 3.847696E+001, -6.748103E+001, -2.918354E+001, -1.521579E+001
1.269200E-002, 3.825927E+001, -6.852300E+001, -3.030579E+001, -1.572910E+001
1.269280E-002, 3.832147E+001, -6.918964E+001, -2.902275E+001, -1.559627E+001
1.269360E-002, 3.781353E+001, -6.885900E+001, -2.868169E+001, -1.551747E+001
1.269440E-002, 3.793447E+001, -6.922539E+001, -3.022134E+001, -1.589457E+001
1.269520E-002, 3.808478E+001, -6.938088E+001, -2.992738E+001, -1.559852E+001
1.269600E-002, 3.788091E+001, -6.965433E+001, -2.949537E+001, -1.581577E+001
1.269680E-002, 3.705163E+001, -7.068021E+001, -2.957495E+001, -1.497940E+001
1.269760E-002, 3.787400E+001, -7.099119E+001, -2.872554E+001, -1.471824E+001
1.269840E-002, 3.873611E+001, -6.993850E+001, -2.863621E+001, -1.516176E+001
1.269920E-002, 3.789301E+001, -6.986880E+001, -2.948725E+001, -1.520903E+001
1.270000E-002, 3.798630E+001, -7.083034E+001, -2.953922E+001, -1.496251E+001
1.270080E-002, 3.787746E+001, -7.099119E+001, -2.846406E+001, -1.517526E+001
1.270160E-002, 3.753538E+001, -7.082140E+001, -2.849979E+001, -1.611070E+001
1.270240E-002, 3.762003E+001, -7.041748E+001, -2.950673E+001, -1.542179E+001
1.270320E-002, 3.773060E+001, -7.002250E+001, -2.868007E+001, -1.522705E+001
1.270400E-002, 3.823163E+001, -7.106804E+001, -2.902113E+001, -1.529233E+001
1.270480E-002, 3.810551E+001, -7.195273E+001, -2.933620E+001, -1.481054E+001
1.270560E-002, 3.764249E+001, -7.061229E+001, -2.865408E+001, -1.513474E+001
1.270640E-002, 3.699289E+001, -7.065161E+001, -2.966590E+001, -1.492536E+001
1.270720E-002, 3.659207E+001, -7.179545E+001, -2.962854E+001, -1.493099E+001
1.270800E-002, 3.765459E+001, -7.170072E+001, -2.986891E+001, -1.547807E+001
1.270880E-002, 3.746800E+001, -7.159706E+001, -3.032691E+001, -1.500078E+001
1.270960E-002, 3.737125E+001, -7.168285E+001, -2.968701E+001, -1.427022E+001
1.271040E-002, 3.802258E+001, -7.223332E+001, -2.976822E+001, -1.504131E+001
1.271120E-002, 3.712592E+001, -7.222796E+001, -3.009141E+001, -1.513474E+001
1.271200E-002, 3.816943E+001, -7.248354E+001, -3.005893E+001, -1.402707E+001
1.271280E-002, 3.884150E+001, -7.286065E+001, -2.950186E+001, -1.403608E+001
1.271360E-002, 3.797075E+001, -7.263903E+001, -2.956033E+001, -1.414527E+001
1.271440E-002, 3.848387E+001, -7.314482E+001, -2.976984E+001, -1.473625E+001
1.271520E-002, 3.811069E+001, -7.385614E+001, -2.956683E+001, -1.439855E+001
1.271600E-002, 3.826445E+001, -7.410100E+001, -2.942066E+001, -1.308488E+001
1.271680E-002, 3.825582E+001, -7.384006E+001, -2.971300E+001, -1.404283E+001
1.271760E-002, 3.735570E+001, -7.401521E+001, -3.009628E+001, -1.370963E+001
1.271840E-002, 3.778243E+001, -7.478372E+001, -2.935082E+001, -1.324585E+001
1.271920E-002, 3.808305E+001, -7.442091E+001, -2.943040E+001, -1.387173E+001
1.272000E-002, 3.780489E+001, -7.326814E+001, -3.004269E+001, -1.302860E+001
1.272080E-002, 3.707755E+001, -7.363095E+001, -3.062249E+001, -1.339219E+001
1.272160E-002, 3.764940E+001, -7.472475E+001, -3.024245E+001, -1.275393E+001
1.272240E-002, 3.879485E+001, -7.533241E+001, -2.884085E+001, -1.186802E+001
1.272320E-002, 3.820399E+001, -7.507683E+001, -2.974873E+001, -1.262673E+001
1.272400E-002, 3.739198E+001, -7.489096E+001, -3.033665E+001, -1.200648E+001
1.272480E-002, 3.849942E+001, -7.537709E+001, -2.915268E+001, -1.186690E+001
1.272560E-002, 3.920604E+001, -7.506968E+001, -2.916892E+001, -1.229015E+001
1.272640E-002, 3.774788E+001, -7.566126E+001, -2.972599E+001, -1.191305E+001
1.272720E-002, 3.813661E+001, -7.609377E+001, -2.968539E+001, -1.230028E+001
1.272800E-002, 3.834393E+001, -7.538781E+001, -3.004431E+001, -1.226764E+001
1.272880E-002, 3.825063E+001, -7.503394E+001, -2.973411E+001, -1.170255E+001
1.272960E-002, 3.895380E+001, -7.603480E+001, -2.982993E+001, -1.201886E+001
1.273040E-002, 3.805540E+001, -7.744672E+001, -3.057864E+001, -1.186014E+001
1.273120E-002, 3.873611E+001, -7.681225E+001, -2.985917E+001, -1.195920E+001
1.273200E-002, 4.039640E+001, -7.692842E+001, -2.962529E+001, -1.212243E+001
1.273280E-002, 3.985737E+001, -7.701599E+001, -2.989977E+001, -1.158435E+001
1.273360E-002, 3.812970E+001, -7.591148E+001, -2.955221E+001, -1.136259E+001
1.273440E-002, 3.774443E+001, -7.649769E+001, -2.961230E+001, -1.149880E+001
1.273520E-002, 3.799667E+001, -7.707676E+001, -2.988515E+001, -1.139749E+001
1.273600E-002, 3.852188E+001, -7.698383E+001, -2.955383E+001, -1.060389E+001
1.273680E-002, 3.885014E+001, -7.734842E+001, -2.961068E+001, -1.099337E+001
1.273760E-002, 3.864800E+001, -7.680510E+001, -2.974873E+001, -1.092470E+001
1.273840E-002, 3.875166E+001, -7.748247E+001, -2.951648E+001, -1.002641E+001
1.273920E-002, 3.800012E+001, -7.869958E+001, -2.989814E+001, -1.014911E+001
1.274000E-002, 3.803468E+001, -7.758970E+001, -2.998747E+001, -1.038438E+001
1.274080E-002, 3.806750E+001, -7.788280E+001, -2.989652E+001, -1.036299E+001
1.274160E-002, 3.846141E+001, -7.809013E+001, -3.058514E+001, -9.501847E+000
1.274240E-002, 3.955157E+001, -7.860843E+001, -3.086449E+001, -9.650436E+000
1.274320E-002, 3.868082E+001, -7.960571E+001, -3.059813E+001, -9.661694E+000
1.274400E-002, 3.868428E+001, -7.818664E+001, -3.042923E+001, -9.229433E+000
1.274480E-002, 3.947382E+001, -7.908920E+001, -3.009304E+001, -9.034691E+000
1.274560E-002, 3.899526E+001, -7.988274E+001, -3.023433E+001, -8.278235E+000
1.274640E-002, 3.991092E+001, -7.863166E+001, -3.039350E+001, -8.514627E+000
1.274720E-002, 4.002322E+001, -7.901771E+001, -3.008329E+001, -8.117263E+000
1.274800E-002, 3.940126E+001, -7.955924E+001, -3.057215E+001, -7.742413E+000
1.274880E-002, 4.096135E+001, -7.924469E+001, -3.082713E+001, -7.970925E+000
1.274960E-002, 4.087151E+001, -8.026521E+001, -3.046333E+001, -7.678249E+000
1.275040E-002, 3.956539E+001, -8.076385E+001, -3.035127E+001, -7.230229E+000
1.275120E-002, 3.944273E+001, -7.958427E+001, -2.959119E+001, -6.716920E+000
1.275200E-002, 3.974680E+001, -8.060121E+001, -3.026194E+001, -6.764198E+000
1.275280E-002, 4.019254E+001, -8.096044E+001, -3.092783E+001, -7.067006E+000
1.275360E-002, 4.012688E+001, -8.079781E+001, -3.032366E+001, -6.755193E+000
1.275440E-002, 3.989365E+001, -8.078351E+001, -3.042110E+001, -6.423118E+000
1.275520E-002, 3.971224E+001, -8.009006E+001, -2.942066E+001, -6.474899E+000
1.275600E-002, 3.905573E+001, -8.095509E+001, -2.984942E+001, -6.578462E+000
1.275680E-002, 4.012170E+001, -7.973975E+001, -3.075567E+001, -6.506418E+000
1.275760E-002, 4.062963E+001, -7.996137E+001, -2.972436E+001, -5.299692E+000
1.275840E-002, 3.922331E+001, -8.158598E+001, -3.056240E+001, -5.630641E+000
1.275920E-002, 4.025646E+001, -8.102479E+001, -3.108861E+001, -6.230627E+000
1.276000E-002, 4.035148E+001, -8.098189E+001, -3.021322E+001, -4.930469E+000
1.276080E-002, 3.973470E+001, -8.058691E+001, -3.043085E+001, -5.016021E+000
1.276160E-002, 4.031347E+001, -8.167713E+001, -3.044872E+001, -4.645673E+000
1.276240E-002, 3.994720E+001, -8.197560E+001, -3.037725E+001, -4.557870E+000
1.276320E-002, 4.018562E+001, -8.109091E+001, -3.030092E+001, -5.421265E+000
1.276400E-002, 4.042577E+001, -8.203637E+001, -3.074593E+001, -4.828032E+000
1.276480E-002, 4.071775E+001, -8.197202E+001, -3.135009E+001, -4.443050E+000
1.276560E-002, 4.110993E+001, -8.167713E+001, -3.105451E+001, -3.802540E+000
1.276640E-002, 4.063655E+001, -8.200777E+001, -3.110160E+001, -3.641568E+000
1.276720E-002, 4.069011E+001, -8.218113E+001, -3.013364E+001, -3.834059E+000
1.276800E-002, 4.111684E+001, -8.175577E+001, -3.014826E+001, -3.610049E+000
1.276880E-002, 4.101318E+001, -8.265475E+001, -3.086611E+001, -3.818299E+000
1.276960E-002, 4.095271E+001, -8.464932E+001, -3.022459E+001, -3.725994E+000
1.277040E-002, 4.091988E+001, -8.284063E+001, -3.070370E+001, -4.062572E+000
1.277120E-002, 4.155048E+001, -8.243492E+001, -3.051205E+001, -3.753010E+000
1.277200E-002, 4.149347E+001, -8.370923E+001, -3.011090E+001, -3.230695E+000
1.277280E-002, 4.119804E+001, -8.278343E+001, -3.088397E+001, -3.316247E+000
1.277360E-002, 4.209816E+001, -8.314982E+001, -3.141506E+001, -3.252083E+000
1.277440E-002, 4.138808E+001, -8.279773E+001, -3.098305E+001, -3.707983E+000
1.277520E-002, 4.119977E+001, -8.296574E+001, -3.055266E+001, -3.864452E+000
1.277600E-002, 4.165933E+001, -8.383076E+001, -3.121204E+001, -3.229570E+000
1.277680E-002, 4.127233E+001, -8.378251E+001, -3.032203E+001, -3.146270E+000
1.277760E-002, 4.146410E+001, -8.328029E+001, -3.072968E+001, -3.733874E+000
1.277840E-002, 4.185974E+001, -8.282454E+001, -3.229045E+001, -3.174412E+000
1.277920E-002, 4.205324E+001, -8.395408E+001, -3.107237E+001, -2.918883E+000
1.278000E-002, 4.137599E+001, -8.354123E+001, -3.101878E+001, -3.529000E+000
1.278080E-002, 4.178372E+001, -8.306046E+001, -3.120392E+001, -3.539131E+000
1.278160E-002, 4.172671E+001, -8.373782E+001, -3.049906E+001, -3.760890E+000
1.278240E-002, 4.103218E+001, -8.432761E+001, -3.067771E+001, -3.648322E+000
1.278320E-002, 4.240223E+001, -8.459749E+001, -3.139719E+001, -3.545885E+000
1.278400E-002, 4.232103E+001, -8.412923E+001, -3.177074E+001, -3.664082E+000
1.278480E-002, 4.155394E+001, -8.504251E+001, -3.052830E+001, -3.212685E+000
1.278560E-002, 4.095789E+001, -8.476907E+001, -3.032528E+001, -3.362400E+000
1.278640E-002, 4.158331E+001, -8.351263E+001, -3.143942E+001, -3.863327E+000
1.278720E-002, 4.280650E+001, -8.494243E+001, -3.172364E+001, -3.615677E+000
1.278800E-002, 4.134662E+001, -8.597188E+001, -3.130624E+001, -3.810420E+000
1.278880E-002, 4.260263E+001, -8.551256E+001, -3.090022E+001, -4.224669E+000
1.278960E-002, 4.296372E+001, -8.559656E+001, -3.099279E+001, -4.056943E+000
1.279040E-002, 4.086633E+001, -8.548933E+001, -3.187793E+001, -3.822802E+000
1.279120E-002, 4.133971E+001, -8.518549E+001, -3.213616E+001, -3.503109E+000
1.279200E-002, 4.150902E+001, -8.556260E+001, -3.164243E+001, -3.827305E+000
1.279280E-002, 4.157813E+001, -8.562695E+001, -3.199811E+001, -3.695601E+000
1.279360E-002, 4.239877E+001, -8.501749E+001, -3.147028E+001, -3.549262E+000
1.279440E-002, 4.290325E+001, -8.624533E+001, -3.132248E+001, -3.856572E+000
1.279520E-002, 4.257499E+001, -8.715147E+001, -3.229045E+001, -3.731622E+000
1.279600E-002, 4.304837E+001, -8.566269E+001, -3.178535E+001, -4.144746E+000
1.279680E-002, 4.293089E+001, -8.574311E+001, -3.182433E+001, -3.881337E+000
1.279760E-002, 4.235904E+001, -8.665639E+001, -3.248859E+001, -4.002911E+000
1.279840E-002, 4.208261E+001, -8.680295E+001, -3.171064E+001, -4.416034E+000
1.279920E-002, 4.183037E+001, -8.637580E+001, -3.125265E+001, -4.070451E+000
1.280000E-002, 4.303283E+001, -8.578065E+001, -3.175774E+001, -4.060320E+000
1.280080E-002, 4.224846E+001, -8.687801E+001, -3.200461E+001, -3.763141E+000
1.280160E-002, 4.212925E+001, -8.677078E+001, -3.217839E+001, -4.148123E+000
1.280240E-002, 4.317277E+001, -8.611129E+001, -3.233105E+001, -4.447553E+000
1.280320E-002, 4.231411E+001, -8.767870E+001, -3.226122E+001, -4.524099E+000
1.280400E-002, 4.178717E+001, -8.739453E+001, -3.197700E+001, -4.562373E+000
1.280480E-002, 4.226401E+001, -8.702457E+001, -3.181134E+001, -4.189773E+000
1.280560E-002, 4.221045E+001, -8.759113E+001, -3.298557E+001, -4.760492E+000
1.280640E-002, 4.224501E+001, -8.669572E+001, -3.246260E+001, -4.655804E+000
1.280720E-002, 4.373426E+001, -8.769122E+001, -3.151738E+001, -4.230298E+000
1.280800E-002, 4.262855E+001, -8.746602E+001, -3.308464E+001, -4.231423E+000
1.280880E-002, 4.210680E+001, -8.659384E+001, -3.201110E+001, -3.990528E+000
1.280960E-002, 4.366861E+001, -8.767155E+001, -3.193640E+001, -4.348494E+000
1.281040E-002, 4.289634E+001, -8.749461E+001, -3.308301E+001, -4.645673E+000
1.281120E-002, 4.294126E+001, -8.782526E+001, -3.192340E+001, -4.401401E+000
1.281200E-002, 4.319004E+001, -8.798074E+001, -3.300830E+001, -4.387892E+000
1.281280E-002, 4.249725E+001, -8.840075E+001, -3.234892E+001, -4.276450E+000
1.281360E-002, 4.259054E+001, -8.856696E+001, -3.186331E+001, -4.127861E+000
1.281440E-002, 4.267693E+001, -8.799504E+001, -3.377975E+001, -4.343991E+000
1.281520E-002, 4.306738E+001, -8.847581E+001, -3.235704E+001, -4.683946E+000
1.281600E-002, 4.388975E+001, -8.829530E+001, -3.172688E+001, -4.375510E+000
1.281680E-002, 4.323323E+001, -8.785742E+001, -3.284752E+001, -4.224669E+000
1.281760E-002, 4.333689E+001, -8.765189E+001, -3.278905E+001, -5.004764E+000
1.281840E-002, 4.403660E+001, -8.860807E+001, -3.269160E+001, -4.009665E+000
1.281920E-002, 4.257327E+001, -8.860807E+001, -3.276956E+001, -3.698977E+000
1.282000E-002, 4.324187E+001, -8.866169E+001, -3.280529E+001, -4.053566E+000
1.282080E-002, 4.396577E+001, -8.973046E+001, -3.330876E+001, -3.292608E+000
1.282160E-002, 4.264410E+001, -8.794321E+001, -3.332013E+001, -4.148123E+000
1.282240E-002, 4.309157E+001, -8.821845E+001, -3.256005E+001, -4.324854E+000
1.282320E-002, 4.300864E+001, -8.940875E+001, -3.321457E+001, -3.685469E+000
1.282400E-002, 4.190811E+001, -8.879930E+001, -3.356375E+001, -3.409678E+000
1.282480E-002, 4.287388E+001, -8.909062E+001, -3.233430E+001, -3.418684E+000
1.282560E-002, 4.367897E+001, -8.886543E+001, -3.298394E+001, -3.518869E+000
1.282640E-002, 4.220182E+001, -8.904237E+001, -3.350853E+001, -3.391667E+000
1.282720E-002, 4.201004E+001, -8.930331E+001, -3.246585E+001, -3.406301E+000
1.282800E-002, 4.261127E+001, -9.001820E+001, -3.302617E+001, -3.621306E+000
1.282880E-002, 4.226920E+001, -9.008076E+001, -3.358649E+001, -3.826179E+000
1.282960E-002, 4.278922E+001, -8.922824E+001, -3.334124E+001, -2.811943E+000
1.283040E-002, 4.323496E+001, -8.897981E+001, -3.351665E+001, -3.016817E+000
1.283120E-002, 4.312439E+001, -8.906918E+001, -3.393567E+001, -3.497481E+000
1.283200E-002, 4.258363E+001, -8.965897E+001, -3.349554E+001, -2.927888E+000
1.283280E-002, 4.257327E+001, -8.998961E+001, -3.426049E+001, -3.060718E+000
1.283360E-002, 4.331789E+001, -9.041676E+001, -3.461454E+001, -2.661103E+000
1.283440E-002, 4.353385E+001, -8.975369E+001, -3.319183E+001, -2.868227E+000
1.283520E-002, 4.341637E+001, -9.023804E+001, -3.371317E+001, -3.184543E+000
1.283600E-002, 4.276849E+001, -9.046859E+001, -3.412082E+001, -2.768042E+000
1.283680E-002, 4.302246E+001, -8.925505E+001, -3.421664E+001, -2.942522E+000
1.283760E-002, 4.365652E+001, -8.958033E+001, -3.393079E+001, -2.556414E+000
1.283840E-002, 4.283933E+001, -8.998067E+001, -3.366444E+001, -2.734272E+000
1.283920E-002, 4.255080E+001, -8.988058E+001, -3.401038E+001, -3.285854E+000
1.284000E-002, 4.295681E+001, -8.926578E+001, -3.344681E+001, -2.359421E+000
1.284080E-002, 4.318832E+001, -9.022016E+001, -3.343869E+001, -2.356044E+000
1.284160E-002, 4.366515E+001, -9.108519E+001, -3.439691E+001, -2.652097E+000
1.284240E-002, 4.377573E+001, -9.006824E+001, -3.433357E+001, -2.474240E+000
1.284320E-002, 4.356495E+001, -9.066519E+001, -3.399089E+001, -2.412328E+000
1.284400E-002, 4.364960E+001, -9.155702E+001, -3.452359E+001, -2.050985E+000
1.284480E-002, 4.377054E+001, -9.013974E+001, -3.427998E+001, -2.519267E+000
1.284560E-002, 4.388111E+001, -9.043821E+001, -3.450410E+001, -2.399945E+000
1.284640E-002, 4.439250E+001, -9.199133E+001, -3.482080E+001, -2.136537E+000
1.284720E-002, 4.343365E+001, -9.132111E+001, -3.477046E+001, -2.416830E+000
1.284800E-002, 4.228647E+001, -9.114954E+001, -3.448137E+001, -1.915904E+000
1.284880E-002, 4.250416E+001, -9.077779E+001, -3.446188E+001, -2.082504E+000
1.284960E-002, 4.218281E+001, -9.053651E+001, -3.495723E+001, -2.394317E+000
1.285040E-002, 4.307256E+001, -9.172681E+001, -3.467139E+001, -1.694145E+000
1.285120E-002, 4.330407E+001, -9.207533E+001, -3.438392E+001, -1.989073E+000
1.285200E-002, 4.186319E+001, -9.145158E+001, -3.385446E+001, -2.656600E+000
1.285280E-002, 4.226920E+001, -9.146766E+001, -3.505955E+001, -2.226591E+000
1.285360E-002, 4.247997E+001, -9.196809E+001, -3.525119E+001, -2.430339E+000
1.285440E-002, 4.244024E+001, -9.096902E+001, -3.473635E+001, -2.913254E+000
1.285520E-002, 4.315549E+001, -9.145515E+001, -3.615257E+001, -2.495628E+000
1.285600E-002, 4.345783E+001, -9.219328E+001, -3.497347E+001, -2.420208E+000
1.285680E-002, 4.349930E+001, -9.073489E+001, -3.458856E+001, -2.673485E+000
1.285760E-002, 4.317104E+001, -9.203422E+001, -3.479644E+001, -2.636338E+000
1.285840E-002, 4.298272E+001, -9.212180E+001, -3.407372E+001, -2.801812E+000
1.285920E-002, 4.228820E+001, -9.080460E+001, -3.485329E+001, -3.012314E+000
1.286000E-002, 4.277886E+001, -9.164102E+001, -3.466002E+001, -2.833331E+000
1.286080E-002, 4.370834E+001, -9.160886E+001, -3.523170E+001, -2.881735E+000
1.286160E-002, 4.305356E+001, -9.255252E+001, -3.594144E+001, -3.122630E+000
1.286240E-002, 4.259918E+001, -9.220043E+001, -3.505468E+001, -3.046084E+000
1.286320E-002, 4.268557E+001, -9.134255E+001, -3.449598E+001, -3.119253E+000
1.286400E-002, 4.272184E+001, -9.238988E+001, -3.452522E+001, -3.013440E+000
1.286480E-002, 4.215517E+001, -9.230588E+001, -3.532103E+001, -3.449077E+000
1.286560E-002, 4.257327E+001, -9.261864E+001, -3.492475E+001, -3.785655E+000
1.286640E-002, 4.327988E+001, -9.251856E+001, -3.482730E+001, -3.472716E+000
1.286720E-002, 4.273739E+001, -9.217899E+001, -3.564585E+001, -3.588661E+000
1.286800E-002, 4.264756E+001, -9.250069E+001, -3.472336E+001, -3.464837E+000
1.286880E-002, 4.344056E+001, -9.257575E+001, -3.472336E+001, -4.028801E+000
1.286960E-002, 4.282896E+001, -9.214146E+001, -3.497834E+001, -4.276450E+000
1.287040E-002, 4.231930E+001, -9.203958E+001, -3.511639E+001, -4.577006E+000
1.287120E-002, 4.317795E+001, -9.291533E+001, -3.554515E+001, -4.956360E+000
1.287200E-002, 4.260436E+001, -9.241490E+001, -3.497347E+001, -4.426166E+000
1.287280E-002, 4.245233E+001, -9.260256E+001, -3.492312E+001, -5.052042E+000
1.287360E-002, 4.276331E+001, -9.280810E+001, -3.550293E+001, -5.088064E+000
1.287440E-002, 4.255426E+001, -9.192699E+001, -3.546233E+001, -5.359353E+000
1.287520E-002, 4.235904E+001, -9.178758E+001, -3.434494E+001, -5.437024E+000
1.287600E-002, 4.228647E+001, -9.278307E+001, -3.483217E+001, -4.919212E+000
1.287680E-002, 4.307429E+001, -9.317984E+001, -3.540223E+001, -5.636269E+000
1.287760E-002, 4.259054E+001, -9.194665E+001, -3.458693E+001, -5.367232E+000
1.287840E-002, 4.176645E+001, -9.313158E+001, -3.497997E+001, -5.417888E+000
1.287920E-002, 4.253180E+001, -9.273660E+001, -3.577903E+001, -5.634018E+000
1.288000E-002, 4.255426E+001, -9.157132E+001, -3.531128E+001, -5.585614E+000
1.288080E-002, 4.254562E+001, -9.216111E+001, -3.493774E+001, -5.925569E+000
1.288160E-002, 4.274258E+001, -9.183405E+001, -3.523658E+001, -5.443778E+000
1.288240E-002, 4.184419E+001, -9.325134E+001, -3.469900E+001, -5.291812E+000
1.288320E-002, 4.264756E+001, -9.287244E+001, -3.566209E+001, -6.187851E+000
1.288400E-002, 4.180272E+001, -9.254359E+001, -3.600803E+001, -6.059524E+000
1.288480E-002, 4.103391E+001, -9.325134E+001, -3.485329E+001, -5.612630E+000
1.288560E-002, 4.253526E+001, -9.180367E+001, -3.556627E+001, -6.194605E+000
1.288640E-002, 4.146756E+001, -9.289925E+001, -3.535838E+001, -5.861405E+000
1.288720E-002, 4.199795E+001, -9.394300E+001, -3.498809E+001, -5.794990E+000
1.288800E-002, 4.200314E+001, -9.336929E+001, -3.570757E+001, -5.657657E+000
1.288880E-002, 4.142955E+001, -9.295822E+001, -3.515862E+001, -5.734203E+000
1.288960E-002, 4.193748E+001, -9.316554E+001, -3.497347E+001, -6.132693E+000
1.289040E-002, 4.132416E+001, -9.336751E+001, -3.469413E+001, -5.612630E+000
1.289120E-002, 4.146064E+001, -9.203600E+001, -3.431896E+001, -5.503439E+000
1.289200E-002, 4.194785E+001, -9.311908E+001, -3.510502E+001, -5.167987E+000
1.289280E-002, 4.196513E+001, -9.306188E+001, -3.458369E+001, -5.690302E+000
1.289360E-002, 4.082486E+001, -9.237558E+001, -3.468925E+001, -5.698182E+000
1.289440E-002, 4.222082E+001, -9.386079E+001, -3.570432E+001, -5.013769E+000
1.289520E-002, 4.202214E+001, -9.290997E+001, -3.490688E+001, -5.638521E+000
1.289600E-002, 4.065555E+001, -9.261686E+001, -3.403961E+001, -5.238905E+000
1.289680E-002, 4.174744E+001, -9.289925E+001, -3.438554E+001, -4.723344E+000
1.289760E-002, 4.129652E+001, -9.213251E+001, -3.479482E+001, -4.815650E+000
1.289840E-002, 4.164896E+001, -9.220401E+001, -3.503519E+001, -5.397625E+000
1.289920E-002, 4.109265E+001, -9.255609E+001, -3.518298E+001, -5.570980E+000
1.290000E-002, 4.104946E+001, -9.305473E+001, -3.438879E+001, -4.859551E+000
1.290080E-002, 4.157813E+001, -9.271695E+001, -3.431246E+001, -5.156730E+000
1.290160E-002, 4.061754E+001, -9.191984E+001, -3.545420E+001, -4.751486E+000
1.290240E-002, 4.209643E+001, -9.277414E+001, -3.508716E+001, -5.011518E+000
1.290320E-002, 4.252143E+001, -9.311550E+001, -3.417766E+001, -5.048666E+000
1.290400E-002, 4.114794E+001, -9.274733E+001, -3.468438E+001, -4.166134E+000
1.290480E-002, 4.069183E+001, -9.268478E+001, -3.455283E+001, -4.775126E+000
1.290560E-002, 4.005951E+001, -9.233984E+001, -3.469413E+001, -3.947752E+000
1.290640E-002, 4.034975E+001, -9.375713E+001, -3.531778E+001, -3.535754E+000
1.290720E-002, 4.089224E+001, -9.338181E+001, -3.424912E+001, -4.244931E+000
1.290800E-002, 4.035666E+001, -9.213788E+001, -3.420689E+001, -3.902725E+000
1.290880E-002, 3.956885E+001, -9.214503E+001, -3.485166E+001, -3.648322E+000
1.290960E-002, 3.957576E+001, -9.149626E+001, -3.452034E+001, -3.709109E+000
1.291040E-002, 3.992475E+001, -9.296716E+001, -3.388532E+001, -3.823928E+000
1.291120E-002, 3.967942E+001, -9.347652E+001, -3.348904E+001, -3.584158E+000
1.291200E-002, 3.959130E+001, -9.297431E+001, -3.380574E+001, -3.254335E+000
1.291280E-002, 3.975889E+001, -9.340146E+001, -3.394379E+001, -3.011188E+000
1.291360E-002, 4.030483E+001, -9.264010E+001, -3.408996E+001, -3.218313E+000
1.291440E-002, 4.038604E+001, -9.294214E+001, -3.380412E+001, -2.971790E+000
1.291520E-002, 3.960513E+001, -9.320129E+001, -3.358649E+001, -2.840085E+000
1.291600E-002, 3.950838E+001, -9.337466E+001, -3.371154E+001, -3.426564E+000
1.291680E-002, 3.934079E+001, -9.367491E+001, -3.380412E+001, -3.055090E+000
1.291760E-002, 3.868773E+001, -9.203422E+001, -3.343382E+001, -2.748905E+000
1.291840E-002, 3.962413E+001, -9.269550E+001, -3.354426E+001, -2.279498E+000
1.291920E-002, 4.127751E+001, -9.333891E+001, -3.442777E+001, -1.852866E+000
1.292000E-002, 4.076958E+001, -9.300112E+001, -3.433357E+001, -2.298634E+000
