1.018960E-002, 6.446631E+001, 2.133793E+001, 5.129735E+001, 4.491455E-001
1.019040E-002, 6.486022E+001, 2.103410E+001, 5.132495E+001, 8.352530E-001
1.019120E-002, 6.364740E+001, 2.054082E+001, 5.061685E+001, 3.590913E-001
1.019200E-002, 6.431255E+001, 2.054260E+001, 5.103587E+001, -1.350813E-002
1.019280E-002, 6.454406E+001, 2.008685E+001, 5.105048E+001, 1.373327E-001
1.019360E-002, 6.385126E+001, 2.092329E+001, 5.078088E+001, 8.667720E-001
1.019440E-002, 6.340898E+001, 2.071418E+001, 4.976907E+001, 1.575949E-001
1.019520E-002, 6.272655E+001, 2.043894E+001, 4.925098E+001, -1.407097E-001
1.019600E-002, 6.354374E+001, 2.226193E+001, 4.949946E+001, 6.506418E-001
1.019680E-002, 6.282675E+001, 2.217972E+001, 4.918276E+001, -2.251356E-003
1.019760E-002, 6.197328E+001, 2.066235E+001, 4.979667E+001, 3.399547E-001
1.019840E-002, 6.197501E+001, 2.043001E+001, 4.885632E+001, 6.855378E-001
1.019920E-002, 6.155519E+001, 2.081784E+001, 4.942800E+001, 3.275723E-001
1.020000E-002, 6.152754E+001, 2.053903E+001, 4.962127E+001, 2.926762E-001
1.020080E-002, 6.094014E+001, 2.119852E+001, 4.837071E+001, -9.117991E-002
1.020160E-002, 6.068617E+001, 2.124320E+001, 4.969436E+001, 5.054294E-001
1.020240E-002, 6.044775E+001, 2.006183E+001, 4.812872E+001, -9.568262E-002
1.020320E-002, 6.002792E+001, 2.004039E+001, 4.817744E+001, -1.080651E-001
1.020400E-002, 6.009012E+001, 2.027094E+001, 4.928996E+001, 7.091771E-001
1.020480E-002, 6.035964E+001, 2.082677E+001, 4.769833E+001, -4.941726E-001
1.020560E-002, 5.925220E+001, 2.059265E+001, 4.837720E+001, -3.725994E-001
1.020640E-002, 5.793053E+001, 2.100729E+001, 4.812709E+001, 5.380740E-001
1.020720E-002, 5.856977E+001, 2.107163E+001, 4.811248E+001, 2.780424E-001
1.020800E-002, 5.755735E+001, 2.090184E+001, 4.870365E+001, 1.024367E-001
1.020880E-002, 5.732585E+001, 2.197240E+001, 4.780877E+001, 6.416364E-001
1.020960E-002, 5.835381E+001, 2.032992E+001, 4.815958E+001, 8.555152E-001
1.021040E-002, 5.597999E+001, 1.998141E+001, 4.752131E+001, 4.604023E-001
1.021120E-002, 5.566555E+001, 2.048362E+001, 4.688465E+001, 1.879882E-001
1.021200E-002, 5.636872E+001, 1.953817E+001, 4.742223E+001, 9.455694E-002
1.021280E-002, 5.486910E+001, 2.025128E+001, 4.717050E+001, 3.388290E-001
1.021360E-002, 5.566555E+001, 2.007613E+001, 4.733128E+001, 1.756057E-001
1.021440E-002, 5.487601E+001, 1.993136E+001, 4.663129E+001, -1.114421E-001
1.021520E-002, 5.363209E+001, 2.046933E+001, 4.636981E+001, 7.879745E-002
1.021600E-002, 5.406400E+001, 1.970796E+001, 4.647863E+001, -1.283273E-001
1.021680E-002, 5.320535E+001, 1.945417E+001, 4.556913E+001, -8.780287E-002
1.021760E-002, 5.229314E+001, 1.949706E+001, 4.569581E+001, 5.290686E-001
1.021840E-002, 5.247455E+001, 1.911281E+001, 4.552853E+001, 3.984900E-001
1.021920E-002, 5.353706E+001, 1.903059E+001, 4.643153E+001, 4.266319E-001
1.022000E-002, 5.129109E+001, 1.894659E+001, 4.712502E+001, 9.804654E-001
1.022080E-002, 5.100603E+001, 1.963647E+001, 4.597840E+001, 3.241952E-001
1.022160E-002, 5.162108E+001, 1.987775E+001, 4.616031E+001, 1.035624E-001
1.022240E-002, 4.970855E+001, 1.928796E+001, 4.649000E+001, 3.399547E-001
1.022320E-002, 5.098011E+001, 2.027273E+001, 4.596866E+001, 2.510262E-001
1.022400E-002, 5.053783E+001, 2.019230E+001, 4.506403E+001, 7.902259E-001
1.022480E-002, 4.899502E+001, 1.911996E+001, 4.471323E+001, -2.105018E-001
1.022560E-002, 4.854064E+001, 1.936123E+001, 4.533201E+001, -3.635940E-001
1.022640E-002, 4.869613E+001, 1.918072E+001, 4.519396E+001, 4.840415E-001
1.022720E-002, 4.857865E+001, 1.990277E+001, 4.510788E+001, 2.645343E-001
1.022800E-002, 4.645534E+001, 1.990098E+001, 4.558699E+001, 4.356374E-001
1.022880E-002, 4.649335E+001, 1.895195E+001, 4.527192E+001, 3.489602E-002
1.022960E-002, 4.694082E+001, 1.917000E+001, 4.495197E+001, 5.099321E-001
1.023040E-002, 4.528571E+001, 1.936481E+001, 4.492436E+001, 6.134945E-001
1.023120E-002, 4.558287E+001, 2.042643E+001, 4.527517E+001, 4.333860E-001
1.023200E-002, 4.581092E+001, 1.968294E+001, 4.599302E+001, 1.194344E+000
1.023280E-002, 4.429748E+001, 1.873391E+001, 4.500394E+001, 4.986753E-001
1.023360E-002, 4.434240E+001, 1.938983E+001, 4.367542E+001, 6.270026E-001
1.023440E-002, 4.332826E+001, 1.891621E+001, 4.474896E+001, 6.033633E-001
1.023520E-002, 4.280478E+001, 1.930583E+001, 4.498608E+001, -1.080651E-001
1.023600E-002, 4.310712E+001, 1.958643E+001, 4.436079E+001, 9.928479E-001
1.023680E-002, 4.245406E+001, 1.926830E+001, 4.451346E+001, 1.036749E+000
1.023760E-002, 4.254044E+001, 2.034422E+001, 4.431370E+001, 1.041252E+000
1.023840E-002, 4.130688E+001, 2.015477E+001, 4.399212E+001, 1.635610E+000
1.023920E-002, 4.140018E+001, 1.834786E+001, 4.301929E+001, 9.005423E-001
1.024000E-002, 4.187529E+001, 1.823348E+001, 4.371765E+001, 1.335054E+000
1.024080E-002, 4.015453E+001, 1.868387E+001, 4.351301E+001, 9.782141E-001
1.024160E-002, 3.968460E+001, 1.909136E+001, 4.241674E+001, 5.031780E-001
1.024240E-002, 3.958785E+001, 1.944702E+001, 4.326128E+001, 1.682888E+000
1.024320E-002, 3.959649E+001, 1.927187E+001, 4.286662E+001, 1.202224E+000
1.024400E-002, 3.885704E+001, 1.961502E+001, 4.322392E+001, 6.664013E-001
1.024480E-002, 3.794829E+001, 1.966328E+001, 4.375013E+001, 7.429474E-001
1.024560E-002, 3.805886E+001, 1.984379E+001, 4.277080E+001, 9.917222E-001
1.024640E-002, 3.683049E+001, 2.019052E+001, 4.259214E+001, 1.150443E+000
1.024720E-002, 3.667154E+001, 2.000285E+001, 4.279516E+001, 1.268639E+000
1.024800E-002, 3.618261E+001, 1.963468E+001, 4.301604E+001, 1.599588E+000
1.024880E-002, 3.579734E+001, 1.976158E+001, 4.288286E+001, 9.331869E-001
1.024960E-002, 3.593555E+001, 1.993136E+001, 4.222672E+001, 1.535425E+000
1.025040E-002, 3.444285E+001, 2.025128E+001, 4.242974E+001, 1.980067E+000
1.025120E-002, 3.540343E+001, 2.066056E+001, 4.206269E+001, 1.255131E+000
1.025200E-002, 3.551573E+001, 2.018694E+001, 4.212765E+001, 1.695271E+000
1.025280E-002, 3.433573E+001, 2.016013E+001, 4.250120E+001, 1.550058E+000
1.025360E-002, 3.433400E+001, 1.966864E+001, 4.174761E+001, 1.517414E+000
1.025440E-002, 3.356173E+001, 1.961681E+001, 4.207405E+001, 1.608594E+000
1.025520E-002, 3.281711E+001, 2.013511E+001, 4.155922E+001, 1.127929E+000
1.025600E-002, 3.269271E+001, 2.002966E+001, 4.143741E+001, 1.697522E+000
1.025680E-002, 3.321793E+001, 1.948634E+001, 4.230955E+001, 1.544430E+000
1.025760E-002, 3.281192E+001, 1.904489E+001, 4.212928E+001, 1.593960E+000
1.025840E-002, 3.183752E+001, 1.985630E+001, 4.135133E+001, 2.034100E+000
1.025920E-002, 3.129157E+001, 1.974907E+001, 4.084786E+001, 1.294530E+000
1.026000E-002, 3.174941E+001, 2.061588E+001, 4.197986E+001, 1.443119E+000
1.026080E-002, 3.136932E+001, 2.088039E+001, 4.169564E+001, 1.454376E+000
1.026160E-002, 3.002001E+001, 2.008507E+001, 3.999683E+001, 1.276519E+000
1.026240E-002, 3.065406E+001, 2.046575E+001, 3.992212E+001, 1.743675E+000
1.026320E-002, 3.037764E+001, 1.999749E+001, 3.973372E+001, 1.414977E+000
1.026400E-002, 3.007184E+001, 2.078745E+001, 3.898014E+001, 9.331869E-001
1.026480E-002, 2.989389E+001, 2.048899E+001, 3.971748E+001, 8.375043E-001
1.026560E-002, 2.928057E+001, 2.043179E+001, 3.975971E+001, 1.270890E+000
1.026640E-002, 2.940669E+001, 2.177402E+001, 3.922863E+001, 1.409349E+000
1.026720E-002, 2.838563E+001, 2.058014E+001, 4.012188E+001, 6.179972E-001
1.026800E-002, 2.859468E+001, 2.106269E+001, 3.926111E+001, 1.733544E-001
1.026880E-002, 2.811439E+001, 2.191699E+001, 3.840195E+001, 2.093761E-001
1.026960E-002, 2.735940E+001, 2.064984E+001, 3.844093E+001, 3.151898E-001
1.027040E-002, 2.819904E+001, 2.134865E+001, 3.769872E+001, -4.952983E-002
1.027120E-002, 2.733348E+001, 2.189734E+001, 3.735603E+001, 1.114421E-001
1.027200E-002, 2.685837E+001, 2.136473E+001, 3.731218E+001, 4.660307E-001
1.027280E-002, 2.686701E+001, 2.175972E+001, 3.814859E+001, -2.341410E-001
1.027360E-002, 2.637635E+001, 2.163640E+001, 3.795045E+001, -2.532775E-001
1.027440E-002, 2.615003E+001, 2.177402E+001, 3.689316E+001, -2.757911E-001
1.027520E-002, 2.630033E+001, 2.234415E+001, 3.704095E+001, -5.909809E-001
1.027600E-002, 2.587014E+001, 2.190806E+001, 3.662843E+001, -2.183815E-001
1.027680E-002, 2.501667E+001, 2.174184E+001, 3.592520E+001, 2.544032E-001
1.027760E-002, 2.515316E+001, 2.250679E+001, 3.687205E+001, 1.429611E-001
1.027840E-002, 2.452429E+001, 2.270160E+001, 3.750383E+001, -7.632096E-001
1.027920E-002, 2.424095E+001, 2.287317E+001, 3.555165E+001, -4.705333E-001
1.028000E-002, 2.400253E+001, 2.292143E+001, 3.486465E+001, 1.058137E-001
1.028080E-002, 2.390924E+001, 2.271947E+001, 3.533727E+001, -9.568262E-001
1.028160E-002, 2.460031E+001, 2.302151E+001, 3.478670E+001, -8.453841E-001
1.028240E-002, 2.466596E+001, 2.279811E+001, 3.505468E+001, -4.007413E-001
1.028320E-002, 2.419603E+001, 2.309479E+001, 3.411757E+001, -1.126804E+000
1.028400E-002, 2.321471E+001, 2.447812E+001, 3.342895E+001, -9.568262E-001
1.028480E-002, 2.359134E+001, 2.483378E+001, 3.348904E+001, -6.044890E-001
1.028560E-002, 2.356716E+001, 2.341649E+001, 3.290111E+001, -4.547739E-001
1.028640E-002, 2.381249E+001, 2.341471E+001, 3.272733E+001, -7.609583E-001
1.028720E-002, 2.327345E+001, 2.375607E+001, 3.301480E+001, -6.528932E-001
1.028800E-002, 2.222130E+001, 2.342364E+001, 3.339809E+001, -5.200632E-001
1.028880E-002, 2.337884E+001, 2.390977E+001, 3.225634E+001, -8.307503E-001
1.028960E-002, 2.300566E+001, 2.359701E+001, 3.255193E+001, -8.555152E-002
1.029040E-002, 2.305577E+001, 2.481412E+001, 3.251945E+001, -8.284989E-001
1.029120E-002, 2.303158E+001, 2.476586E+001, 3.118281E+001, -1.031121E+000
1.029200E-002, 2.206236E+001, 2.345760E+001, 3.160020E+001, -4.142494E-001
1.029280E-002, 2.182221E+001, 2.457105E+001, 3.112272E+001, -1.380081E+000
1.029360E-002, 2.214356E+001, 2.433335E+001, 3.078490E+001, -1.000728E+000
1.029440E-002, 2.231632E+001, 2.454961E+001, 3.088073E+001, -7.103028E-001
1.029520E-002, 2.197079E+001, 2.493386E+001, 3.062412E+001, -6.686527E-001
1.029600E-002, 2.223340E+001, 2.489455E+001, 3.015150E+001, -1.609719E-001
1.029680E-002, 2.161143E+001, 2.584893E+001, 2.938005E+001, -8.926626E-001
1.029760E-002, 2.233533E+001, 2.606698E+001, 2.958794E+001, -8.172421E-001
1.029840E-002, 2.318189E+001, 2.611166E+001, 2.852902E+001, -7.744664E-001
1.029920E-002, 2.272405E+001, 2.559693E+001, 2.778518E+001, -9.433181E-001
1.030000E-002, 2.242862E+001, 2.617957E+001, 2.833088E+001, -5.110577E-001
1.030080E-002, 2.206409E+001, 2.647805E+001, 2.785177E+001, -5.527079E-001
1.030160E-002, 2.275861E+001, 2.639583E+001, 2.799469E+001, 3.714737E-002
1.030240E-002, 2.170127E+001, 2.667464E+001, 2.761628E+001, -9.500721E-001
1.030320E-002, 2.140239E+001, 2.559515E+001, 2.645667E+001, -1.305786E+000
1.030400E-002, 2.234570E+001, 2.608664E+001, 2.646479E+001, 3.320750E-001
1.030480E-002, 2.149741E+001, 2.746818E+001, 2.654112E+001, -1.024367E-001
1.030560E-002, 2.132982E+001, 2.775950E+001, 2.558127E+001, 1.035624E-001
1.030640E-002, 2.204854E+001, 2.777559E+001, 2.545459E+001, 2.397694E-001
1.030720E-002, 2.178420E+001, 2.827065E+001, 2.566573E+001, -2.116274E-001
1.030800E-002, 2.028977E+001, 2.717686E+001, 2.511840E+001, 5.808498E-001
1.030880E-002, 2.141966E+001, 2.688196E+001, 2.463604E+001, 3.061844E-001
1.030960E-002, 2.201571E+001, 2.803652E+001, 2.364534E+001, 4.480198E-001
1.031040E-002, 2.093246E+001, 2.706426E+001, 2.308990E+001, 5.166861E-001
1.031120E-002, 2.166499E+001, 2.728052E+001, 2.258480E+001, 2.071247E-001
1.031200E-002, 2.167536E+001, 2.764154E+001, 2.252308E+001, 7.339420E-001
1.031280E-002, 2.227659E+001, 2.856734E+001, 2.206346E+001, 2.206329E-001
1.031360E-002, 2.228523E+001, 2.957892E+001, 2.106139E+001, -1.711030E-001
1.031440E-002, 2.223858E+001, 2.798469E+001, 2.210894E+001, -6.416364E-002
1.031520E-002, 2.253574E+001, 2.865134E+001, 2.176788E+001, 7.879745E-003
1.031600E-002, 2.217811E+001, 2.999535E+001, 2.053680E+001, -5.515822E-002
1.031680E-002, 2.237506E+001, 2.904811E+001, 2.063587E+001, -4.221292E-001
1.031760E-002, 2.149914E+001, 2.835287E+001, 1.951849E+001, -4.874185E-001
1.031840E-002, 2.242690E+001, 2.853874E+001, 1.887697E+001, -8.465098E-001
1.031920E-002, 2.221094E+001, 2.925542E+001, 1.830853E+001, -7.024230E-001
1.032000E-002, 2.153024E+001, 2.945738E+001, 1.748349E+001, -3.917359E-001
1.032080E-002, 2.330455E+001, 2.934479E+001, 1.757281E+001, -4.975496E-001
1.032160E-002, 2.297630E+001, 2.999535E+001, 1.714567E+001, -6.112431E-001
1.032240E-002, 2.362590E+001, 3.019373E+001, 1.745101E+001, -2.589059E-001
1.032320E-002, 2.449146E+001, 3.047611E+001, 1.717491E+001, 5.527079E-001
1.032400E-002, 2.370019E+001, 3.079246E+001, 1.566124E+001, -3.962386E-001
1.032480E-002, 2.398007E+001, 3.058514E+001, 1.482158E+001, -4.604023E-001
1.032560E-002, 2.366909E+001, 3.123391E+001, 1.434896E+001, 2.014963E-001
1.032640E-002, 2.342722E+001, 3.138940E+001, 1.392345E+001, -8.701490E-001
1.032720E-002, 2.455711E+001, 3.117135E+001, 1.412971E+001, -2.285126E-001
1.032800E-002, 2.476098E+001, 3.222404E+001, 1.371394E+001, -1.181962E-001
1.032880E-002, 2.496484E+001, 3.178259E+001, 1.273785E+001, -7.800948E-001
1.032960E-002, 2.501495E+001, 3.041356E+001, 1.287753E+001, -3.230695E-001
1.033040E-002, 2.420640E+001, 3.142336E+001, 1.226524E+001, -5.695930E-001
1.033120E-002, 2.517908E+001, 3.269587E+001, 1.176177E+001, -1.969936E-001
1.033200E-002, 2.542786E+001, 3.250464E+001, 1.179262E+001, -3.444574E-001
1.033280E-002, 2.579758E+001, 3.136974E+001, 1.073696E+001, -3.365777E-001
1.033360E-002, 2.647137E+001, 3.183442E+001, 9.460410E+000, 6.754067E-003
1.033440E-002, 2.520845E+001, 3.239740E+001, 8.443721E+000, -1.019864E+000
1.033520E-002, 2.655257E+001, 3.236166E+001, 8.182240E+000, -6.168715E-001
1.033600E-002, 2.645928E+001, 3.277094E+001, 7.543966E+000, -3.737251E-001
1.033680E-002, 2.495102E+001, 3.143229E+001, 6.038421E+000, -1.295655E+000
1.033760E-002, 2.702250E+001, 3.270302E+001, 6.904069E+000, -1.020990E+000
1.033840E-002, 2.762891E+001, 3.338932E+001, 7.230514E+000, -7.845975E-001
1.033920E-002, 2.703287E+001, 3.237774E+001, 5.382283E+000, -7.181825E-001
1.034000E-002, 2.692229E+001, 3.313732E+001, 4.857697E+000, -6.224999E-001
1.034080E-002, 2.729202E+001, 3.321775E+001, 4.550741E+000, -7.508271E-001
1.034160E-002, 2.819386E+001, 3.450635E+001, 4.748882E+000, -4.142494E-001
1.034240E-002, 2.741295E+001, 3.325886E+001, 3.707831E+000, -6.607729E-001
1.034320E-002, 2.819213E+001, 3.279596E+001, 2.322470E+000, -1.019864E+000
1.034400E-002, 2.912335E+001, 3.496925E+001, 2.905523E+000, -7.440731E-001
1.034480E-002, 2.796062E+001, 3.445095E+001, 2.302980E+000, -9.005423E-001
1.034560E-002, 2.918554E+001, 3.465112E+001, 1.050796E+000, -6.641499E-001
1.034640E-002, 2.921664E+001, 3.335358E+001, -7.146060E-002, -4.041184E-001
1.034720E-002, 2.925292E+001, 3.373962E+001, -6.463937E-001, -1.147066E+000
1.034800E-002, 3.052967E+001, 3.555189E+001, -5.327063E-001, -1.091908E+000
1.034880E-002, 2.891948E+001, 3.400414E+001, -9.468530E-001, -1.139186E+000
1.034960E-002, 2.985588E+001, 3.417571E+001, -1.575382E+000, -1.759435E+000
1.035040E-002, 3.115509E+001, 3.436695E+001, -1.791387E+000, -9.827168E-001
1.035120E-002, 3.014786E+001, 3.567342E+001, -2.429661E+000, -8.014827E-001
1.035200E-002, 3.059014E+001, 3.671539E+001, -3.608761E+000, -1.510660E+000
1.035280E-002, 3.114472E+001, 3.570560E+001, -3.988801E+000, -1.704276E+000
1.035360E-002, 3.149199E+001, 3.628288E+001, -4.973009E+000, -1.769566E+000
1.035440E-002, 3.189799E+001, 3.600407E+001, -5.554438E+000, -1.514037E+000
1.035520E-002, 3.140906E+001, 3.624356E+001, -5.586920E+000, -1.796582E+000
1.035600E-002, 3.180815E+001, 3.636509E+001, -6.238186E+000, -1.838232E+000
1.035680E-002, 3.314191E+001, 3.635258E+001, -6.256052E+000, -1.647992E+000
1.035760E-002, 3.287930E+001, 3.694952E+001, -8.190360E+000, -2.018340E+000
1.035840E-002, 3.296741E+001, 3.583606E+001, -9.645557E+000, -1.721161E+000
1.035920E-002, 3.333023E+001, 3.577887E+001, -8.511932E+000, -1.815718E+000
1.036000E-002, 3.329740E+001, 3.713361E+001, -9.650430E+000, -1.690768E+000
1.036080E-002, 3.376215E+001, 3.735701E+001, -1.094809E+001, -1.093033E+000
1.036160E-002, 3.335787E+001, 3.636687E+001, -1.054044E+001, -1.554561E+000
1.036240E-002, 3.294495E+001, 3.694237E+001, -1.124205E+001, -1.940669E+000
1.036320E-002, 3.418197E+001, 3.834357E+001, -1.193392E+001, -1.825850E+000
1.036400E-002, 3.530323E+001, 3.814161E+001, -1.249099E+001, -1.851740E+000
1.036480E-002, 3.466053E+001, 3.783957E+001, -1.331766E+001, -2.047608E+000
1.036560E-002, 3.485921E+001, 3.803974E+001, -1.323483E+001, -2.101641E+000
1.036640E-002, 3.497324E+001, 3.832034E+001, -1.330954E+001, -2.401071E+000
1.036720E-002, 3.499743E+001, 3.784671E+001, -1.434896E+001, -2.770293E+000
1.036800E-002, 3.635365E+001, 3.797004E+001, -1.564013E+001, -2.519267E+000
1.036880E-002, 3.587854E+001, 3.791999E+001, -1.668930E+001, -2.225465E+000
1.036960E-002, 3.552437E+001, 3.742671E+001, -1.685171E+001, -2.617201E+000
1.037040E-002, 3.655751E+001, 3.835250E+001, -1.707584E+001, -2.692621E+000
1.037120E-002, 3.671128E+001, 3.860987E+001, -1.759555E+001, -2.523770E+000
1.037200E-002, 3.727104E+001, 3.937302E+001, -1.804543E+001, -2.883987E+000
1.037280E-002, 3.750082E+001, 3.932655E+001, -1.869832E+001, -2.354918E+000
1.037360E-002, 3.775479E+001, 3.858485E+001, -1.895817E+001, -1.938417E+000
1.037440E-002, 3.786364E+001, 3.958392E+001, -1.942429E+001, -2.341410E+000
1.037520E-002, 3.697388E+001, 3.880647E+001, -2.041012E+001, -2.234471E+000
1.037600E-002, 3.852015E+001, 3.863132E+001, -2.104190E+001, -1.995827E+000
1.037680E-002, 3.876375E+001, 4.014154E+001, -2.041500E+001, -2.314394E+000
1.037760E-002, 3.807614E+001, 3.941234E+001, -2.060014E+001, -2.528273E+000
1.037840E-002, 3.950492E+001, 3.900306E+001, -2.216416E+001, -2.081378E+000
1.037920E-002, 3.953084E+001, 4.055618E+001, -2.265301E+001, -1.942920E+000
1.038000E-002, 3.982800E+001, 4.049541E+001, -2.297134E+001, -2.108395E+000
1.038080E-002, 3.932006E+001, 3.922826E+001, -2.323607E+001, -2.117400E+000
1.038160E-002, 3.912311E+001, 3.960537E+001, -2.401564E+001, -1.752680E+000
1.038240E-002, 4.053980E+001, 4.018801E+001, -2.510379E+001, -1.496026E+000
1.038320E-002, 3.962240E+001, 4.057048E+001, -2.444115E+001, -1.951925E+000
1.038400E-002, 4.019599E+001, 3.986273E+001, -2.463604E+001, -1.726790E+000
1.038480E-002, 4.158158E+001, 3.855089E+001, -2.526945E+001, -1.644615E+000
1.038560E-002, 4.093025E+001, 3.998783E+001, -2.515413E+001, -2.065619E+000
1.038640E-002, 4.137599E+001, 4.023447E+001, -2.601328E+001, -1.561315E+000
1.038720E-002, 4.057780E+001, 3.976979E+001, -2.663207E+001, -1.620976E+000
1.038800E-002, 4.064000E+001, 4.040426E+001, -2.651838E+001, -1.685140E+000
1.038880E-002, 4.223464E+001, 3.953566E+001, -2.732881E+001, -1.412726E+000
1.038960E-002, 4.106846E+001, 3.991992E+001, -2.756593E+001, -1.822472E+000
1.039040E-002, 4.143646E+001, 4.042035E+001, -2.684320E+001, -1.559064E+000
1.039120E-002, 4.218281E+001, 3.925507E+001, -2.891231E+001, -1.323797E+000
1.039200E-002, 4.195476E+001, 3.964826E+001, -2.863459E+001, -1.232617E+000
1.039280E-002, 4.211716E+001, 4.080639E+001, -2.763414E+001, -7.204338E-001
1.039360E-002, 4.175608E+001, 3.973226E+001, -3.006867E+001, -8.071110E-001
1.039440E-002, 4.302937E+001, 3.981626E+001, -2.893830E+001, -1.000728E+000
1.039520E-002, 4.319004E+001, 4.067414E+001, -2.789562E+001, -1.207852E+000
1.039600E-002, 4.358568E+001, 3.981447E+001, -2.919978E+001, -1.028870E+000
1.039680E-002, 4.292744E+001, 4.003967E+001, -2.968539E+001, -8.690233E-001
1.039760E-002, 4.207051E+001, 4.041677E+001, -2.931996E+001, -1.215732E+000
1.039840E-002, 4.428366E+001, 4.034707E+001, -2.904874E+001, -6.855378E-001
1.039920E-002, 4.339564E+001, 3.931047E+001, -2.992575E+001, -8.071110E-001
1.040000E-002, 4.337145E+001, 3.930690E+001, -2.989327E+001, -1.007482E+000
1.040080E-002, 4.437350E+001, 4.038997E+001, -3.002158E+001, -3.939873E-001
1.040160E-002, 4.347338E+001, 3.976622E+001, -2.972436E+001, -8.892855E-001
1.040240E-002, 4.366343E+001, 4.042392E+001, -2.962205E+001, -1.450999E+000
1.040320E-002, 4.507148E+001, 4.044716E+001, -3.025382E+001, -1.217983E+000
1.040400E-002, 4.533063E+001, 3.905311E+001, -2.966752E+001, -5.515822E-001
1.040480E-002, 4.541356E+001, 3.960000E+001, -2.956845E+001, -4.964240E-001
1.040560E-002, 4.681297E+001, 4.005218E+001, -2.955708E+001, -1.084028E+000
1.040640E-002, 4.553276E+001, 3.933371E+001, -3.056565E+001, -7.812204E-001
1.040720E-002, 4.518723E+001, 3.956783E+001, -3.032041E+001, -2.476491E-001
1.040800E-002, 4.511640E+001, 3.944451E+001, -2.939954E+001, -7.170568E-001
1.040880E-002, 4.498164E+001, 3.925328E+001, -3.030417E+001, -5.076807E-001
1.040960E-002, 4.626357E+001, 3.980375E+001, -2.988190E+001, -5.380740E-001
1.041040E-002, 4.548093E+001, 3.908528E+001, -3.003782E+001, -1.100913E+000
1.041120E-002, 4.619965E+001, 3.880111E+001, -3.009628E+001, -2.746654E-001
1.041200E-002, 4.668685E+001, 3.898698E+001, -2.967889E+001, -8.352530E-001
1.041280E-002, 4.563815E+001, 3.874749E+001, -2.953272E+001, -1.568069E+000
1.041360E-002, 4.548266E+001, 3.822561E+001, -2.940442E+001, -1.215732E+000
1.041440E-002, 4.534963E+001, 3.761616E+001, -3.043572E+001, -1.321546E+000
1.041520E-002, 4.631713E+001, 3.765727E+001, -2.961880E+001, -1.482518E+000
1.041600E-002, 4.700474E+001, 3.798255E+001, -2.846568E+001, -1.523042E+000
1.041680E-002, 4.659183E+001, 3.802365E+001, -2.923713E+001, -1.438616E+000
1.041760E-002, 4.697019E+001, 3.748927E+001, -2.920627E+001, -1.492649E+000
1.041840E-002, 4.662292E+001, 3.699599E+001, -2.844619E+001, -1.268639E+000
1.041920E-002, 4.652272E+001, 3.699062E+001, -2.786964E+001, -1.555687E+000
1.042000E-002, 4.749367E+001, 3.744280E+001, -2.739215E+001, -1.551184E+000
1.042080E-002, 4.765435E+001, 3.683335E+001, -2.732881E+001, -1.470135E+000
1.042160E-002, 4.784957E+001, 3.693879E+001, -2.753994E+001, -2.044231E+000
1.042240E-002, 4.721033E+001, 3.811480E+001, -2.697151E+001, -1.640113E+000
1.042320E-002, 4.663329E+001, 3.682977E+001, -2.612210E+001, -1.396966E+000
1.042400E-002, 4.696846E+001, 3.589683E+001, -2.587686E+001, -1.346311E+000
1.042480E-002, 4.731227E+001, 3.666535E+001, -2.552118E+001, -1.225863E+000
1.042560E-002, 4.790313E+001, 3.703531E+001, -2.518824E+001, -9.692087E-001
1.042640E-002, 4.776319E+001, 3.687981E+001, -2.446389E+001, -7.215595E-001
1.042720E-002, 4.794805E+001, 3.638296E+001, -2.377852E+001, -1.126804E+000
1.042800E-002, 4.824521E+001, 3.616671E+001, -2.344882E+001, -9.129248E-001
1.042880E-002, 4.767508E+001, 3.634900E+001, -2.330915E+001, -8.465098E-001
1.042960E-002, 4.821584E+001, 3.593436E+001, -2.306066E+001, -1.251754E+000
1.043040E-002, 4.802579E+001, 3.576279E+001, -2.165094E+001, -1.526419E+000
1.043120E-002, 4.721897E+001, 3.599155E+001, -2.114097E+001, -1.517414E+000
1.043200E-002, 4.820893E+001, 3.532670E+001, -2.132450E+001, -1.306912E+000
1.043280E-002, 4.835751E+001, 3.632935E+001, -2.096557E+001, -1.072771E+000
1.043360E-002, 4.851300E+001, 3.555547E+001, -2.092659E+001, -1.796582E+000
1.043440E-002, 4.831432E+001, 3.415427E+001, -1.962731E+001, -1.678386E+000
1.043520E-002, 4.762325E+001, 3.551972E+001, -1.888996E+001, -2.150045E-001
1.043600E-002, 4.774937E+001, 3.468150E+001, -1.943241E+001, -8.622693E-001
1.043680E-002, 4.814500E+001, 3.453495E+001, -1.862848E+001, -9.793398E-001
1.043760E-002, 4.970336E+001, 3.467435E+001, -1.787652E+001, -5.538335E-001
1.043840E-002, 4.901402E+001, 3.456891E+001, -1.707096E+001, -8.217449E-001
1.043920E-002, 4.837133E+001, 3.435086E+001, -1.646517E+001, -8.239962E-001
1.044000E-002, 4.886890E+001, 3.406312E+001, -1.654638E+001, -8.194935E-001
1.044080E-002, 4.799297E+001, 3.495674E+001, -1.576843E+001, -8.577666E-001
1.044160E-002, 4.883089E+001, 3.376286E+001, -1.471926E+001, -1.103164E+000
1.044240E-002, 4.904166E+001, 3.350728E+001, -1.365222E+001, -5.448281E-001
1.044320E-002, 4.862530E+001, 3.340899E+001, -1.246013E+001, -5.842268E-001
