8.361600E-003, -1.018289E+001, -6.224977E+001, 4.442089E+001, -1.181962E+000
8.362400E-003, -1.023991E+001, -6.193700E+001, 4.353900E+001, -1.561315E+000
8.363200E-003, -9.640404E+000, -6.237845E+001, 4.466451E+001, -1.964308E+000
8.364000E-003, -8.930330E+000, -6.224977E+001, 4.458817E+001, -1.945171E+000
8.364800E-003, -9.452087E+000, -6.209964E+001, 4.456218E+001, -2.566545E+000
8.365600E-003, -9.338061E+000, -6.175828E+001, 4.483179E+001, -2.684742E+000
8.366400E-003, -8.816304E+000, -6.147768E+001, 4.423899E+001, -2.182689E+000
8.367200E-003, -7.886817E+000, -6.085572E+001, 4.450047E+001, -3.208182E+000
8.368000E-003, -7.562016E+000, -6.060371E+001, 4.522157E+001, -4.000659E+000
8.368800E-003, -8.406846E+000, -6.173147E+001, 4.627074E+001, -3.129385E+000
8.369600E-003, -8.524328E+000, -6.031954E+001, 4.547168E+001, -3.631437E+000
8.370400E-003, -7.192294E+000, -6.107019E+001, 4.474571E+001, -3.953381E+000
8.371200E-003, -6.689542E+000, -6.298790E+001, 4.567957E+001, -3.426564E+000
8.372000E-003, -6.109044E+000, -6.285743E+001, 4.560648E+001, -3.963512E+000
8.372800E-003, -6.235164E+000, -6.256790E+001, 4.625613E+001, -4.211161E+000
8.373600E-003, -6.261079E+000, -6.154917E+001, 4.556750E+001, -3.599918E+000
8.374400E-003, -5.449074E+000, -6.181011E+001, 4.490812E+001, -4.127861E+000
8.375200E-003, -4.932500E+000, -6.120423E+001, 4.504292E+001, -4.134615E+000
8.376000E-003, -4.545502E+000, -6.130074E+001, 4.461253E+001, -3.818299E+000
8.376800E-003, -5.360963E+000, -6.139368E+001, 4.551716E+001, -4.579257E+000
8.377600E-003, -4.440114E+000, -6.023376E+001, 4.517285E+001, -3.911731E+000
8.378400E-003, -4.142955E+000, -6.166891E+001, 4.537911E+001, -3.916233E+000
8.379200E-003, -4.550685E+000, -6.153844E+001, 4.603687E+001, -3.777775E+000
8.380000E-003, -3.541725E+000, -6.110415E+001, 4.512575E+001, -3.289231E+000
8.380800E-003, -3.315400E+000, -6.083070E+001, 4.551878E+001, -3.460334E+000
8.381600E-003, -2.581140E+000, -6.007827E+001, 4.633571E+001, -3.509864E+000
8.382400E-003, -2.494757E+000, -6.086465E+001, 4.574291E+001, -4.052440E+000
8.383201E-003, -2.475752E+000, -6.131861E+001, 4.524756E+001, -3.307242E+000
8.384001E-003, -2.423922E+000, -6.130074E+001, 4.488863E+001, -3.068598E+000
8.384801E-003, -2.543132E+000, -5.944915E+001, 4.527517E+001, -2.779299E+000
8.385601E-003, -2.223512E+000, -6.003537E+001, 4.591019E+001, -2.483245E+000
8.386401E-003, -1.777773E+000, -6.134185E+001, 4.496334E+001, -2.285126E+000
8.387201E-003, -3.299851E-001, -6.072704E+001, 4.506566E+001, -7.294393E-001
8.388001E-003, -4.802925E-001, -6.084499E+001, 4.519559E+001, -1.044629E+000
8.388801E-003, -3.973643E-002, -5.989061E+001, 4.534988E+001, -1.180836E+000
8.389601E-003, -1.831331E-001, -6.138474E+001, 4.569906E+001, -5.043037E-001
8.390401E-003, -7.187111E-001, -6.037674E+001, 4.525893E+001, -5.380740E-001
8.391200E-003, 6.737916E-001, -5.885936E+001, 4.626262E+001, 2.172558E-001
8.392000E-003, 7.601752E-002, -6.124355E+001, 4.546681E+001, 2.938019E-001
8.392800E-003, 1.522078E+000, -6.057512E+001, 4.523944E+001, 1.058137E-001
8.393600E-003, 1.539355E+000, -6.018729E+001, 4.579325E+001, 1.199973E+000
8.394400E-003, 1.662019E+000, -5.965112E+001, 4.462065E+001, 1.787576E+000
8.395200E-003, 3.837157E+000, -5.997282E+001, 4.595892E+001, 1.273142E+000
8.396000E-003, 2.468842E+000, -6.030703E+001, 4.623826E+001, 1.380081E+000
8.396800E-003, 3.147816E+000, -5.958856E+001, 4.558699E+001, 1.963182E+000
8.397600E-003, 3.292941E+000, -6.088253E+001, 4.572342E+001, 2.014963E+000
8.398400E-003, 3.992647E+000, -5.977265E+001, 4.552853E+001, 2.030723E+000
8.399200E-003, 5.010245E+000, -5.974047E+001, 4.635357E+001, 2.039728E+000
8.400000E-003, 3.930451E+000, -5.992099E+001, 4.650949E+001, 2.179312E+000
8.400800E-003, 4.146410E+000, -5.991026E+001, 4.621715E+001, 2.385311E+000
8.401600E-003, 4.115312E+000, -6.037852E+001, 4.623014E+001, 2.611573E+000
8.402400E-003, 5.383422E+000, -5.911673E+001, 4.655009E+001, 2.807441E+000
8.403200E-003, 4.937683E+000, -6.001929E+001, 4.617979E+001, 2.313268E+000
8.404000E-003, 5.426614E+000, -5.979945E+001, 4.546843E+001, 1.980067E+000
8.404800E-003, 7.055808E+000, -5.981018E+001, 4.576240E+001, 1.867500E+000
8.405600E-003, 5.979469E+000, -6.032312E+001, 4.565845E+001, 2.188318E+000
8.406400E-003, 6.502953E+000, -5.900949E+001, 4.588745E+001, 2.428087E+000
8.407200E-003, 7.365061E+000, -5.919358E+001, 4.590694E+001, 2.188318E+000
8.408000E-003, 8.202981E+000, -5.936337E+001, 4.582899E+001, 2.342536E+000
8.408800E-003, 8.301458E+000, -5.891298E+001, 4.698535E+001, 1.691894E+000
8.409600E-003, 8.120053E+000, -5.977443E+001, 4.621715E+001, 8.892855E-001
8.410400E-003, 8.311825E+000, -6.048755E+001, 4.627399E+001, 9.883452E-001
8.411200E-003, 7.987022E+000, -5.957069E+001, 4.696586E+001, 8.791544E-001
8.412000E-003, 8.790389E+000, -5.917035E+001, 4.648350E+001, 7.294393E-001
8.412800E-003, 8.299731E+000, -5.927579E+001, 4.787211E+001, 3.838561E-001
8.413600E-003, 9.203302E+000, -5.902915E+001, 4.637793E+001, -5.740957E-001
8.414400E-003, 1.088087E+001, -5.866277E+001, 4.544407E+001, -5.921066E-001
8.415200E-003, 1.024854E+001, -5.920073E+001, 4.709254E+001, -4.041184E-001
8.416000E-003, 1.059408E+001, -5.894873E+001, 4.647375E+001, -3.883589E-001
8.416800E-003, 1.018462E+001, -5.784957E+001, 4.626262E+001, -4.446428E-001
8.417600E-003, 1.075821E+001, -5.893979E+001, 4.558537E+001, -8.014827E-001
8.418400E-003, 1.155293E+001, -5.912566E+001, 4.630485E+001, -9.950992E-001
8.419200E-003, 1.157712E+001, -5.838396E+001, 4.760251E+001, -1.374453E+000
8.420000E-003, 1.262409E+001, -5.877000E+001, 4.630160E+001, -8.633949E-001
8.420800E-003, 1.247724E+001, -5.886651E+001, 4.632759E+001, -8.724003E-001
8.421600E-003, 1.314412E+001, -5.797110E+001, 4.624800E+001, -1.111044E+000
8.422400E-003, 1.254462E+001, -5.860558E+001, 4.598815E+001, -8.982909E-001
8.423200E-003, 1.282623E+001, -5.905417E+001, 4.665403E+001, -1.185339E+000
8.424000E-003, 1.399241E+001, -5.806940E+001, 4.679208E+001, -1.165077E+000
8.424800E-003, 1.272602E+001, -5.902915E+001, 4.664104E+001, -1.098662E+000
8.425600E-003, 1.361405E+001, -5.788710E+001, 4.628374E+001, -1.127929E+000
8.426400E-003, 1.491153E+001, -5.712216E+001, 4.677909E+001, -1.097536E+000
8.427200E-003, 1.533653E+001, -5.813732E+001, 4.635357E+001, -7.226852E-001
8.428000E-003, 1.490807E+001, -5.788710E+001, 4.598165E+001, -9.117991E-001
8.428800E-003, 1.473185E+001, -5.828745E+001, 4.658095E+001, -6.450135E-001
8.429600E-003, 1.481132E+001, -5.770301E+001, 4.687491E+001, -6.078660E-002
8.430400E-003, 1.504283E+001, -5.776914E+001, 4.657770E+001, 2.183815E-001
8.431200E-003, 1.650789E+001, -5.772089E+001, 4.550904E+001, 7.046744E-001
8.432000E-003, 1.651135E+001, -5.692020E+001, 4.680994E+001, -1.350813E-002
8.432800E-003, 1.742356E+001, -5.716863E+001, 4.682619E+001, 8.217449E-001
8.433600E-003, 1.679814E+001, -5.816591E+001, 4.588096E+001, 2.279498E+000
8.434400E-003, 1.665993E+001, -5.842685E+001, 4.648513E+001, 1.425108E+000
8.435200E-003, 1.922379E+001, -5.697918E+001, 4.619603E+001, 1.458879E+000
8.436000E-003, 1.793322E+001, -5.736165E+001, 4.695449E+001, 2.202952E+000
8.436800E-003, 1.784857E+001, -5.751357E+001, 4.648675E+001, 2.129782E+000
8.437600E-003, 1.892663E+001, -5.774591E+001, 4.673848E+001, 2.598065E+000
8.438400E-003, 1.947258E+001, -5.840004E+001, 4.736377E+001, 3.022445E+000
8.439200E-003, 2.058347E+001, -5.738846E+001, 4.550904E+001, 2.923385E+000
8.440000E-003, 1.908212E+001, -5.845723E+001, 4.599302E+001, 3.209308E+000
8.440800E-003, 1.977319E+001, -5.786029E+001, 4.638118E+001, 3.661830E+000
8.441600E-003, 2.060939E+001, -5.700420E+001, 4.590857E+001, 3.159778E+000
8.442400E-003, 2.003580E+001, -5.893085E+001, 4.630323E+001, 2.943648E+000
8.443200E-003, 2.136265E+001, -5.736165E+001, 4.558699E+001, 3.675338E+000
8.444000E-003, 2.180493E+001, -5.625177E+001, 4.639418E+001, 3.410804E+000
8.444800E-003, 2.179457E+001, -5.764404E+001, 4.710391E+001, 3.029199E+000
8.445600E-003, 2.169263E+001, -5.744744E+001, 4.656633E+001, 3.174412E+000
8.446400E-003, 2.247873E+001, -5.794250E+001, 4.674011E+001, 3.507612E+000
8.447200E-003, 2.349287E+001, -5.719365E+001, 4.650786E+001, 3.718114E+000
8.448000E-003, 2.288473E+001, -5.695773E+001, 4.696424E+001, 3.077603E+000
8.448800E-003, 2.339439E+001, -5.882541E+001, 4.660855E+001, 2.823200E+000
8.449600E-003, 2.403536E+001, -5.721867E+001, 4.731179E+001, 2.936894E+000
8.450400E-003, 2.448628E+001, -5.681475E+001, 4.759764E+001, 3.279100E+000
8.451200E-003, 2.569738E+001, -5.709893E+001, 4.644615E+001, 3.795786E+000
8.452000E-003, 2.473852E+001, -5.568879E+001, 4.751805E+001, 3.211559E+000
8.452800E-003, 2.387987E+001, -5.687910E+001, 4.670275E+001, 2.537278E+000
8.453600E-003, 2.562136E+001, -5.699706E+001, 4.661993E+001, 2.558666E+000
8.454400E-003, 2.625369E+001, -5.542249E+001, 4.700809E+001, 2.245727E+000
8.455200E-003, 2.544341E+001, -5.596224E+001, 4.623988E+001, 1.662626E+000
8.456000E-003, 2.663032E+001, -5.676650E+001, 4.667027E+001, 1.716659E+000
8.456800E-003, 2.742159E+001, -5.610164E+001, 4.712502E+001, 1.529796E+000
8.457600E-003, 2.619495E+001, -5.649841E+001, 4.715425E+001, 7.564555E-001
8.458400E-003, 2.680827E+001, -5.666999E+001, 4.569743E+001, 4.558995E-001
8.459200E-003, 2.802800E+001, -5.562088E+001, 4.675310E+001, 2.859222E-001
8.460000E-003, 2.811266E+001, -5.571917E+001, 4.752293E+001, -3.264466E-002
8.460800E-003, 2.799172E+001, -5.638046E+001, 4.597678E+001, -4.356374E-001
8.461600E-003, 2.824051E+001, -5.588539E+001, 4.711366E+001, -7.575812E-001
8.462400E-003, 2.965547E+001, -5.525449E+001, 4.709904E+001, -8.757774E-001
8.463200E-003, 3.040528E+001, -5.554224E+001, 4.667677E+001, -1.069394E+000
8.464000E-003, 2.959500E+001, -5.585143E+001, 4.717699E+001, -1.544430E+000
8.464800E-003, 2.930303E+001, -5.568164E+001, 4.655334E+001, -2.120777E+000
8.465600E-003, 2.990253E+001, -5.528845E+001, 4.714776E+001, -2.041980E+000
8.466400E-003, 3.060396E+001, -5.589790E+001, 4.648025E+001, -1.685140E+000
8.467200E-003, 3.075945E+001, -5.524913E+001, 4.591507E+001, -1.708779E+000
8.468000E-003, 3.061260E+001, -5.470759E+001, 4.677097E+001, -1.812341E+000
8.468800E-003, 3.124147E+001, -5.586573E+001, 4.663292E+001, -1.555687E+000
8.469600E-003, 3.145570E+001, -5.609986E+001, 4.762200E+001, -1.305786E+000
8.470400E-003, 3.212604E+001, -5.606232E+001, 4.722897E+001, -1.881008E+000
8.471200E-003, 3.293459E+001, -5.533849E+001, 4.664916E+001, -1.574823E+000
8.472000E-003, 3.280502E+001, -5.529023E+001, 4.723221E+001, -1.539927E+000
8.472800E-003, 3.338206E+001, -5.516513E+001, 4.671737E+001, -2.493376E+000
8.473600E-003, 3.351854E+001, -5.500249E+001, 4.734915E+001, -1.623227E+000
8.474400E-003, 3.375351E+001, -5.565305E+001, 4.743847E+001, -1.313666E+000
8.475200E-003, 3.378633E+001, -5.473083E+001, 4.703245E+001, -1.807839E+000
8.476000E-003, 3.280674E+001, -5.526342E+001, 4.684405E+001, -1.641238E+000
8.476800E-003, 3.317474E+001, -5.623569E+001, 4.602713E+001, -1.342934E+000
8.477600E-003, 3.489031E+001, -5.475406E+001, 4.673037E+001, -7.429474E-001
8.478400E-003, 3.502334E+001, -5.440376E+001, 4.753267E+001, -1.002979E+000
8.479200E-003, 3.507345E+001, -5.480768E+001, 4.685542E+001, -1.254005E+000
8.480000E-003, 3.639339E+001, -5.423576E+001, 4.657770E+001, -9.298099E-001
8.480800E-003, 3.579907E+001, -5.468257E+001, 4.719973E+001, -6.506418E-001
8.481600E-003, 3.625172E+001, -5.573705E+001, 4.713477E+001, 4.502711E-002
8.482400E-003, 3.703090E+001, -5.483806E+001, 4.686029E+001, 4.086211E-001
8.483200E-003, 3.679593E+001, -5.356018E+001, 4.720623E+001, 8.116137E-001
8.484000E-003, 3.740235E+001, -5.383541E+001, 4.673361E+001, 1.382332E+000
8.484800E-003, 3.725204E+001, -5.416069E+001, 4.692363E+001, 1.645741E+000
8.485600E-003, 3.792929E+001, -5.458427E+001, 4.721272E+001, 1.667129E+000
8.486400E-003, 3.753365E+001, -5.366563E+001, 4.665891E+001, 1.811216E+000
8.487200E-003, 3.778071E+001, -5.318307E+001, 4.741898E+001, 2.733146E+000
8.488000E-003, 3.925787E+001, -5.382112E+001, 4.713639E+001, 2.270492E+000
8.488800E-003, 3.956712E+001, -5.324026E+001, 4.697723E+001, 2.240099E+000
8.489600E-003, 4.052943E+001, -5.344758E+001, 4.704869E+001, 2.781550E+000
8.490400E-003, 4.040504E+001, -5.425542E+001, 4.618629E+001, 2.399945E+000
8.491200E-003, 4.029965E+001, -5.456819E+001, 4.724196E+001, 2.787179E+000
8.492000E-003, 4.058817E+001, -5.332426E+001, 4.622852E+001, 2.128657E+000
8.492800E-003, 4.074366E+001, -5.306869E+001, 4.528004E+001, 2.376306E+000
8.493600E-003, 4.071775E+001, -5.413925E+001, 4.693663E+001, 2.805189E+000
8.494400E-003, 4.141054E+001, -5.362452E+001, 4.593130E+001, 2.198449E+000
8.495200E-003, 4.189256E+001, -5.341720E+001, 4.606448E+001, 2.748905E+000
8.496000E-003, 4.152284E+001, -5.331712E+001, 4.715425E+001, 2.691496E+000
8.496800E-003, 4.196340E+001, -5.219651E+001, 4.661668E+001, 2.626206E+000
8.497600E-003, 4.175953E+001, -5.286137E+001, 4.700971E+001, 2.502382E+000
8.498400E-003, 4.257845E+001, -5.384971E+001, 4.703082E+001, 2.402197E+000
8.499200E-003, 4.338527E+001, -5.303473E+001, 4.655334E+001, 2.269367E+000
8.500000E-003, 4.410052E+001, -5.314911E+001, 4.604824E+001, 1.664878E+000
8.500800E-003, 4.471730E+001, -5.258971E+001, 4.693663E+001, 2.139914E+000
8.501600E-003, 4.466029E+001, -5.206783E+001, 4.736864E+001, 1.231492E+000
8.502400E-003, 4.521142E+001, -5.200885E+001, 4.580787E+001, 2.859222E-001
8.503200E-003, 4.489007E+001, -5.221260E+001, 4.563084E+001, 8.982909E-001
8.504000E-003, 4.532372E+001, -5.306869E+001, 4.636657E+001, 2.836708E-001
8.504800E-003, 4.594913E+001, -5.245566E+001, 4.616842E+001, -4.086211E-001
8.505601E-003, 4.655382E+001, -5.231447E+001, 4.612133E+001, -2.589059E-001
8.506401E-003, 4.667821E+001, -5.228230E+001, 4.664916E+001, -3.095614E-001
8.507201E-003, 4.647435E+001, -5.185157E+001, 4.561948E+001, -1.106541E+000
8.508001E-003, 4.837997E+001, -5.159063E+001, 4.554314E+001, -1.542179E+000
8.508801E-003, 4.741938E+001, -5.125999E+001, 4.654522E+001, -1.438616E+000
8.509601E-003, 4.664193E+001, -5.160851E+001, 4.505916E+001, -1.557938E+000
8.510401E-003, 4.829531E+001, -5.173004E+001, 4.440789E+001, -1.958680E+000
8.511201E-003, 4.736583E+001, -5.146910E+001, 4.519071E+001, -2.147793E+000
8.512001E-003, 4.790140E+001, -5.209106E+001, 4.425523E+001, -1.887762E+000
8.512801E-003, 4.885335E+001, -5.195881E+001, 4.447935E+001, -2.375180E+000
8.513600E-003, 4.919025E+001, -5.149591E+001, 4.543596E+001, -2.428087E+000
8.514400E-003, 4.981739E+001, -5.160315E+001, 4.458655E+001, -1.944046E+000
8.515200E-003, 4.945976E+001, -5.124212E+001, 4.482529E+001, -1.951925E+000
8.516000E-003, 4.941484E+001, -5.127429E+001, 4.511600E+001, -2.332405E+000
8.516800E-003, 4.958588E+001, -5.082033E+001, 4.475383E+001, -2.503508E+000
8.517600E-003, 5.098184E+001, -5.095974E+001, 4.492274E+001, -2.048734E+000
8.518400E-003, 5.086609E+001, -5.088110E+001, 4.501369E+001, -2.190569E+000
8.519200E-003, 5.033742E+001, -4.956390E+001, 4.512088E+001, -2.290755E+000
8.520000E-003, 5.129628E+001, -5.011973E+001, 4.511275E+001, -2.494502E+000
8.520800E-003, 5.163490E+001, -5.124927E+001, 4.537261E+001, -2.547409E+000
8.521600E-003, 5.209273E+001, -5.035744E+001, 4.523781E+001, -1.955302E+000
8.522400E-003, 5.233806E+001, -4.925649E+001, 4.443875E+001, -2.182689E+000
8.523200E-003, 5.309824E+001, -4.958177E+001, 4.510301E+001, -1.651369E+000
8.524000E-003, 5.302222E+001, -4.987130E+001, 4.528491E+001, -1.275393E+000
8.524800E-003, 5.294275E+001, -4.957641E+001, 4.379561E+001, -1.732418E+000
8.525600E-003, 5.428687E+001, -4.943700E+001, 4.453458E+001, -1.084028E+000
8.526400E-003, 5.474643E+001, -4.987309E+001, 4.516635E+001, -9.647059E-001
8.527200E-003, 5.457539E+001, -4.991956E+001, 4.429096E+001, -1.006356E+000
8.528000E-003, 5.424368E+001, -4.934586E+001, 4.409119E+001, -4.119981E-001
8.528800E-003, 5.480863E+001, -4.962824E+001, 4.375663E+001, 3.939873E-002
8.529600E-003, 5.547897E+001, -4.977658E+001, 4.392066E+001, 9.568262E-002
8.530400E-003, 5.509197E+001, -4.935300E+001, 4.395964E+001, -2.814195E-002
8.531200E-003, 5.595235E+001, -4.917964E+001, 4.291697E+001, 5.358227E-001
8.532000E-003, 5.631861E+001, -4.867028E+001, 4.298843E+001, 8.273733E-001
8.532800E-003, 5.593853E+001, -4.903308E+001, 4.378424E+001, 9.444438E-001
8.533600E-003, 5.713580E+001, -5.004646E+001, 4.330675E+001, 1.025493E+000
8.534400E-003, 5.671252E+001, -4.900092E+001, 4.354062E+001, 9.950992E-001
8.535200E-003, 5.660714E+001, -4.918143E+001, 4.366568E+001, 1.690768E+000
8.536000E-003, 5.779232E+001, -5.011973E+001, 4.284550E+001, 1.599588E+000
8.536800E-003, 5.731376E+001, -4.861666E+001, 4.308587E+001, 1.555687E+000
8.537600E-003, 5.702869E+001, -4.846653E+001, 4.361695E+001, 2.381934E+000
8.538400E-003, 5.822078E+001, -4.868636E+001, 4.398725E+001, 2.354918E+000
8.539200E-003, 5.958910E+001, -4.905096E+001, 4.395639E+001, 2.357169E+000
8.540000E-003, 5.957700E+001, -4.868457E+001, 4.388656E+001, 2.407825E+000
8.540800E-003, 6.028016E+001, -4.757112E+001, 4.386544E+001, 2.294132E+000
8.541600E-003, 6.032681E+001, -4.887223E+001, 4.368679E+001, 2.786053E+000
8.542400E-003, 5.961674E+001, -4.817878E+001, 4.412043E+001, 2.732020E+000
8.543200E-003, 6.078465E+001, -4.750142E+001, 4.433156E+001, 2.317771E+000
8.544000E-003, 6.036655E+001, -4.826278E+001, 4.400512E+001, 2.520393E+000
8.544800E-003, 5.988107E+001, -4.774269E+001, 4.394178E+001, 2.453978E+000
8.545600E-003, 6.089521E+001, -4.707069E+001, 4.330675E+001, 2.494502E+000
8.546400E-003, 6.105243E+001, -4.660065E+001, 4.331162E+001, 2.299760E+000
8.547200E-003, 6.192491E+001, -4.725120E+001, 4.410094E+001, 2.457355E+000
8.548000E-003, 6.161565E+001, -4.701171E+001, 4.303065E+001, 2.900872E+000
8.548800E-003, 6.135996E+001, -4.703137E+001, 4.336197E+001, 2.076876E+000
8.549600E-003, 6.324139E+001, -4.785887E+001, 4.468237E+001, 2.136537E+000
8.550400E-003, 6.286476E+001, -4.769623E+001, 4.397101E+001, 1.777445E+000
8.551200E-003, 6.286476E+001, -4.736559E+001, 4.367055E+001, 1.454376E+000
8.552000E-003, 6.407413E+001, -4.649699E+001, 4.363644E+001, 1.777445E+000
8.552800E-003, 6.401021E+001, -4.563553E+001, 4.351789E+001, 1.147066E+000
8.553600E-003, 6.424517E+001, -4.568736E+001, 4.384433E+001, 8.847828E-001
8.554400E-003, 6.488095E+001, -4.642013E+001, 4.417240E+001, 5.527079E-001
8.555200E-003, 6.552019E+001, -4.598583E+001, 4.339445E+001, 9.466951E-001
8.556000E-003, 6.554265E+001, -4.580711E+001, 4.416915E+001, 9.984763E-001
8.556800E-003, 6.585536E+001, -4.630754E+001, 4.491624E+001, 5.009267E-001
8.557600E-003, 6.594002E+001, -4.586073E+001, 4.360072E+001, 7.046744E-001
8.558400E-003, 6.548391E+001, -4.568557E+001, 4.465963E+001, 5.031780E-001
8.559200E-003, 6.626482E+001, -4.533706E+001, 4.402948E+001, 3.973643E-001
8.560000E-003, 6.651360E+001, -4.484736E+001, 4.376313E+001, 1.046880E-001
8.560800E-003, 6.680904E+001, -4.544787E+001, 4.417240E+001, -6.033633E-001
8.561600E-003, 6.734979E+001, -4.557655E+001, 4.343830E+001, -6.371337E-001
8.562400E-003, 6.707336E+001, -4.437910E+001, 4.476195E+001, -3.838561E-001
8.563200E-003, 6.764868E+001, -4.506361E+001, 4.401161E+001, -4.750361E-001
8.564000E-003, 6.736362E+001, -4.579996E+001, 4.429745E+001, -4.851672E-001
8.564800E-003, 6.704054E+001, -4.485629E+001, 4.433643E+001, -7.035487E-001
8.565600E-003, 6.747073E+001, -4.494744E+001, 4.358935E+001, -8.498868E-001
8.566400E-003, 6.834148E+001, -4.488131E+001, 4.543758E+001, -8.870342E-001
8.567200E-003, 6.905328E+001, -4.447561E+001, 4.498120E+001, -1.103164E+000
8.568000E-003, 6.854534E+001, -4.511187E+001, 4.437054E+001, -1.026618E+000
8.568800E-003, 6.918803E+001, -4.503502E+001, 4.528816E+001, -1.093033E+000
8.569600E-003, 6.953529E+001, -4.409135E+001, 4.458492E+001, -1.215732E+000
8.570400E-003, 6.955949E+001, -4.404488E+001, 4.378424E+001, -1.081776E+000
8.571200E-003, 6.998795E+001, -4.375535E+001, 4.468237E+001, -7.632096E-001
8.572000E-003, 7.036112E+001, -4.460786E+001, 4.544894E+001, -1.117798E+000
8.572800E-003, 7.096754E+001, -4.454889E+001, 4.518422E+001, -1.186465E+000
8.573600E-003, 7.095371E+001, -4.288853E+001, 4.481392E+001, -1.598463E-001
8.574400E-003, 7.127852E+001, -4.363024E+001, 4.474084E+001, 3.208182E-001
8.575200E-003, 7.216654E+001, -4.377501E+001, 4.475058E+001, 1.789828E-001
8.576000E-003, 7.245161E+001, -4.406990E+001, 4.491137E+001, 2.048734E-001
8.576800E-003, 7.135799E+001, -4.365169E+001, 4.518259E+001, 8.284989E-001
8.577600E-003, 7.145129E+001, -4.264547E+001, 4.514686E+001, 7.440731E-001
8.578400E-003, 7.258291E+001, -4.350692E+001, 4.519883E+001, 7.519528E-001
8.579200E-003, 7.236695E+001, -4.289747E+001, 4.516798E+001, 1.113295E+000
8.580000E-003, 7.319278E+001, -4.242743E+001, 4.447935E+001, 7.992313E-001
8.580800E-003, 7.382338E+001, -4.245424E+001, 4.455569E+001, 7.778434E-001
8.581600E-003, 7.265029E+001, -4.280453E+001, 4.580787E+001, 6.495162E-001
8.582400E-003, 7.221664E+001, -4.287424E+001, 4.562922E+001, 7.981056E-001
8.583200E-003, 7.323943E+001, -4.170359E+001, 4.495359E+001, 4.277576E-001
8.584000E-003, 7.394604E+001, -4.249355E+001, 4.534825E+001, 3.590913E-001
8.584800E-003, 7.352276E+001, -4.320309E+001, 4.559836E+001, 1.139186E+000
8.585600E-003, 7.402724E+001, -4.244887E+001, 4.612457E+001, 1.141437E+000
8.586400E-003, 7.499992E+001, -4.245245E+001, 4.621390E+001, 1.408223E+000
8.587200E-003, 7.447816E+001, -4.194308E+001, 4.630810E+001, 1.380081E+000
8.588000E-003, 7.382683E+001, -4.177866E+001, 4.628861E+001, 1.402595E+000
8.588800E-003, 7.439523E+001, -4.201815E+001, 4.553827E+001, 1.557938E+000
8.589600E-003, 7.530744E+001, -4.092971E+001, 4.642341E+001, 7.316906E-001
8.590400E-003, 7.618856E+001, -4.098333E+001, 4.633408E+001, 7.542042E-001
8.591200E-003, 7.652373E+001, -4.114597E+001, 4.598815E+001, 1.239371E+000
8.592000E-003, 7.611945E+001, -4.105304E+001, 4.688628E+001, 6.618986E-001
8.592800E-003, 7.636133E+001, -4.151950E+001, 4.628049E+001, 4.626536E-001
8.593600E-003, 7.691418E+001, -4.100835E+001, 4.568607E+001, 5.459538E-001
8.594400E-003, 7.639933E+001, -4.077422E+001, 4.571692E+001, 5.211889E-001
8.595200E-003, 7.573073E+001, -4.075457E+001, 4.648188E+001, 1.103164E-001
8.596000E-003, 7.670686E+001, -4.068307E+001, 4.711366E+001, -8.870342E-001
8.596800E-003, 7.771928E+001, -4.063303E+001, 4.713639E+001, -8.498868E-001
8.597600E-003, 7.778320E+001, -4.025414E+001, 4.586959E+001, -1.189842E+000
8.598400E-003, 7.804062E+001, -3.981626E+001, 4.526055E+001, -9.534492E-001
8.599200E-003, 7.774001E+001, -3.946060E+001, 4.668489E+001, -4.153751E-001
8.600000E-003, 7.775901E+001, -3.954639E+001, 4.583873E+001, -1.950800E+000
8.600800E-003, 7.867467E+001, -3.946417E+001, 4.588420E+001, -1.770691E+000
8.601600E-003, 7.856065E+001, -3.928009E+001, 4.662480E+001, -1.580452E+000
8.602400E-003, 7.852609E+001, -3.920681E+001, 4.631297E+001, -3.040456E+000
8.603200E-003, 7.996352E+001, -3.940877E+001, 4.696748E+001, -2.613824E+000
8.604000E-003, 8.002571E+001, -3.923362E+001, 4.557400E+001, -2.116274E+000
8.604800E-003, 7.927418E+001, -3.841506E+001, 4.575915E+001, -2.511387E+000
8.605600E-003, 8.041962E+001, -3.926936E+001, 4.697398E+001, -2.846839E+000
8.606400E-003, 8.050774E+001, -3.874034E+001, 4.591182E+001, -3.091111E+000
8.607200E-003, 7.957652E+001, -3.671181E+001, 4.650624E+001, -3.011188E+000
8.608000E-003, 8.104159E+001, -3.778952E+001, 4.679045E+001, -2.841211E+000
8.608800E-003, 8.193997E+001, -3.809693E+001, 4.661830E+001, -3.020194E+000
8.609600E-003, 8.087228E+001, -3.642943E+001, 4.668489E+001, -3.634814E+000
8.610400E-003, 8.187432E+001, -3.684050E+001, 4.644452E+001, -3.704606E+000
8.611200E-003, 8.302322E+001, -3.803616E+001, 4.600764E+001, -3.686595E+000
8.612000E-003, 8.177066E+001, -3.709428E+001, 4.520533E+001, -3.588661E+000
8.612800E-003, 8.168774E+001, -3.638118E+001, 4.636819E+001, -3.796911E+000
8.613600E-003, 8.210756E+001, -3.652951E+001, 4.597678E+001, -4.165008E+000
8.614400E-003, 8.141303E+001, -3.620066E+001, 4.544894E+001, -3.397296E+000
8.615200E-003, 8.237880E+001, -3.646160E+001, 4.618467E+001, -3.313996E+000
